date,close,high,low,open,volume
2025-06-24,121.93199920654297,121.93199920654297,114.83999633789062,115.44000244140625,350.0
2025-06-25,137.71200561523438,137.71200561523438,116.0999984741211,116.0999984741211,5333.0
2025-06-26,116.79000091552734,129.83999633789062,112.19999694824219,129.83999633789062,25383.0
2025-06-27,121.03800201416016,127.5,112.86000061035156,116.04000091552734,8850.0
2025-06-30,104.22000122070312,115.5,98.22000122070312,113.69999694824219,92217.0
2025-07-01,118.08000183105469,120.12000274658203,106.08000183105469,107.16000366210938,28083.0
2025-07-02,91.13999938964844,114.77999877929688,90.06600189208984,112.86000061035156,89267.0
2025-07-03,92.5199966430664,97.0199966430664,88.0199966430664,93.18000030517578,36167.0
2025-07-07,89.27999877929688,97.80000305175781,80.0999984741211,81.41999816894531,45033.0
2025-07-08,89.22000122070312,90.83999633789062,79.08000183105469,84.05999755859375,47733.0
2025-07-09,87.23999786376953,91.80000305175781,81.0,86.87999725341797,37117.0
2025-07-10,85.73999786376953,91.37999725341797,84.5999984741211,88.5,26017.0
2025-07-11,101.11799621582031,101.27999877929688,87.5999984741211,89.63999938964844,28200.0
2025-07-14,98.04000091552734,103.37999725341797,96.83999633789062,98.63999938964844,33383.0
2025-07-15,102.95999908447266,104.33999633789062,95.16000366210938,97.80000305175781,19283.0
2025-07-16,92.58000183105469,105.66000366210938,92.30999755859375,99.4800033569336,69317.0
2025-07-17,87.14399719238281,93.95999908447266,87.0,92.45999908447266,43067.0
2025-07-18,80.70600128173828,90.0,76.26000213623047,87.0,110050.0
2025-07-21,87.77999877929688,87.77999877929688,76.44000244140625,78.9000015258789,102167.0
2025-07-22,96.8219985961914,99.72000122070312,88.13999938964844,88.13999938964844,77450.0
2025-07-23,91.4280014038086,97.80000305175781,90.0,94.13999938964844,39000.0
2025-07-24,88.36799621582031,95.5199966430664,85.55999755859375,92.94000244140625,42700.0
2025-07-25,91.19999694824219,92.4000015258789,87.23999786376953,87.30000305175781,40583.0
2025-07-28,94.44599914550781,98.58000183105469,85.80000305175781,88.08000183105469,28367.0
2025-07-29,102.41999816894531,103.5,86.89800262451172,91.37999725341797,54233.0
2025-07-30,106.12200164794922,109.5,96.25800323486328,100.44000244140625,50150.0
2025-07-31,106.4219970703125,107.45999908447266,93.95999908447266,99.36000061035156,87283.0
2025-08-01,115.37999725341797,120.05999755859375,110.0999984741211,114.23999786376953,87517.0
2025-08-04,104.76000213623047,113.58000183105469,100.08000183105469,109.55999755859375,50050.0
2025-08-05,93.41400146484375,103.18199920654297,91.62000274658203,101.4000015258789,154100.0
2025-08-06,97.0199966430664,99.0,87.9000015258789,87.9000015258789,135683.0
2025-08-07,100.52999877929688,108.9000015258789,95.48400115966797,107.58000183105469,154767.0
2025-08-08,93.72000122070312,101.04000091552734,91.26000213623047,98.45999908447266,226850.0
2025-08-11,80.16000366210938,95.26799774169922,71.69400024414062,94.68000030517578,369883.0
2025-08-12,86.69999694824219,88.03800201416016,79.80000305175781,79.86000061035156,85217.0
2025-08-13,93.91799926757812,95.81999969482422,84.66000366210938,86.33999633789062,81433.0
2025-08-14,94.51200103759766,102.72000122070312,94.31999969482422,97.55999755859375,84900.0
2025-08-15,98.16000366210938,102.0,95.45999908447266,95.45999908447266,78783.0
2025-08-18,97.78199768066406,103.9800033569336,97.19999694824219,99.41999816894531,70750.0
2025-08-19,114.83999633789062,116.04000091552734,99.7979965209961,101.04000091552734,104750.0
2025-08-20,115.08000183105469,127.5,110.45999908447266,110.45999908447266,173517.0
2025-08-21,112.88400268554688,117.0,111.4800033569336,112.55999755859375,63833.0
2025-08-22,96.66000366210938,115.37999725341797,96.12000274658203,113.69999694824219,86383.0
2025-08-25,102.12000274658203,102.9000015258789,96.83999633789062,97.68000030517578,47417.0
2025-08-26,90.99600219726562,102.11399841308594,90.5999984741211,101.27999877929688,99383.0
2025-08-27,88.08000183105469,90.95999908447266,82.73400115966797,90.36000061035156,110750.0
2025-08-28,80.45999908447266,87.05999755859375,78.66000366210938,87.0,190450.0
2025-08-29,81.9000015258789,85.38600158691406,80.4000015258789,82.91999816894531,146567.0
2025-09-02,81.23999786376953,91.68000030517578,81.0,88.80000305175781,188717.0
2025-09-03,88.62000274658203,90.12000274658203,80.63999938964844,82.26000213623047,127683.0
2025-09-04,83.76000213623047,89.53800201416016,79.91999816894531,87.9000015258789,205350.0
2025-09-05,85.08000183105469,90.05999755859375,81.41999816894531,82.19999694824219,158550.0
2025-09-08,88.26000213623047,90.5999984741211,82.08000183105469,84.0,70483.0
2025-09-09,75.66000366210938,88.05000305175781,74.27999877929688,86.22000122070312,169433.0
2025-09-10,75.83999633789062,76.73999786376953,71.23200225830078,74.27999877929688,153650.0
2025-09-11,65.04000091552734,77.22000122070312,64.3499984741211,74.58000183105469,337033.0
2025-09-12,41.52000045776367,64.08000183105469,40.08000183105469,64.0199966430664,3781917.0
2025-09-15,36.0,40.560001373291016,34.86000061035156,39.119998931884766,2203467.0
2025-09-16,32.099998474121094,38.34000015258789,31.445999145507812,36.29999923706055,1808583.0
2025-09-17,28.799999237060547,33.29999923706055,27.84000015258789,31.139999389648438,4768650.0
2025-09-18,27.540000915527344,28.799999237060547,24.479999542236328,26.040000915527344,5588767.0
