date,close,high,low,open,volume
2024-12-27,100.0,107.9000015258789,95.19999694824219,107.80000305175781,3274250.0
2024-12-30,83.5999984741211,93.4000015258789,82.4000015258789,92.0,5486140.0
2024-12-31,76.0,91.0,73.19999694824219,91.0,6114010.0
2025-01-02,81.4000015258789,86.30000305175781,77.0,81.5,4186580.0
2025-01-03,102.0,104.0999984741211,81.9000015258789,82.4000015258789,4876670.0
2025-01-06,125.80000305175781,128.0,99.81999969482422,108.5,6672200.0
2025-01-07,100.9000015258789,120.4000015258789,96.80000305175781,117.0,6228010.0
2025-01-08,95.5,102.0999984741211,85.9000015258789,96.9000015258789,5355660.0
2025-01-10,92.5999984741211,97.5,86.5999984741211,93.69999694824219,4257070.0
2025-01-13,92.30000305175781,92.5999984741211,78.0,81.69999694824219,4908510.0
2025-01-14,100.0,106.80000305175781,93.69999694824219,100.19999694824219,5327320.0
2025-01-15,110.0999984741211,114.80000305175781,106.11000061035156,108.80000305175781,4867790.0
2025-01-16,113.4000015258789,116.19999694824219,101.30000305175781,108.80000305175781,4340290.0
2025-01-17,131.3000030517578,133.6999969482422,122.4000015258789,124.5,6258560.0
2025-01-21,126.5,137.39999389648438,112.9000015258789,131.6999969482422,6695000.0
2025-01-22,119.4000015258789,127.69999694824219,115.19999694824219,123.5999984741211,3675460.0
2025-01-23,116.5999984741211,127.30000305175781,115.0,115.5999984741211,6009940.0
2025-01-24,104.5,119.80000305175781,102.69999694824219,119.80000305175781,4572590.0
2025-01-27,99.9000015258789,105.5999984741211,85.4000015258789,93.80000305175781,6107490.0
2025-01-28,93.19999694824219,100.80000305175781,91.80000305175781,98.19999694824219,3232080.0
2025-01-29,96.0,97.5,89.5999984741211,94.69999694824219,3444160.0
2025-01-30,95.80000305175781,104.5,94.68000030517578,98.69999694824219,3293100.0
2025-01-31,91.9000015258789,102.30000305175781,90.7300033569336,95.0999984741211,3549410.0
2025-02-03,98.30000305175781,99.9000015258789,77.4000015258789,78.5999984741211,5545850.0
2025-02-04,99.0999984741211,102.5,95.1500015258789,95.5,2784760.0
2025-02-05,92.9000015258789,101.68000030517578,90.94999694824219,99.69999694824219,2856390.0
2025-02-06,86.30000305175781,96.80000305175781,83.91000366210938,93.5999984741211,3298830.0
2025-02-07,87.5,96.0999984741211,87.0999984741211,91.19999694824219,3925570.0
2025-02-10,91.0,93.9000015258789,87.69999694824219,91.19999694824219,2276370.0
2025-02-11,82.69999694824219,92.94999694824219,82.25,89.5999984741211,3147240.0
2025-02-12,86.19999694824219,88.5,79.9000015258789,80.5,3019230.0
2025-02-13,85.30000305175781,88.19999694824219,81.30000305175781,85.4000015258789,3064170.0
2025-02-14,91.30000305175781,95.30000305175781,84.4000015258789,85.0,3047400.0
2025-02-18,89.69999694824219,93.0,85.80000305175781,91.5,2314370.0
2025-02-19,81.4000015258789,92.9000015258789,80.5999984741211,91.5,3147410.0
2025-02-20,83.5999984741211,85.9000015258789,79.5,84.3499984741211,2625790.0
2025-02-21,71.4000015258789,86.30000305175781,71.0999984741211,86.0,4105520.0
2025-02-24,63.0,73.4000015258789,60.099998474121094,73.4000015258789,5377410.0
2025-02-25,48.70000076293945,57.400001525878906,45.599998474121094,56.0,9693280.0
2025-02-26,53.29999923706055,53.810001373291016,46.0,46.599998474121094,6956470.0
2025-02-27,44.099998474121094,56.709999084472656,43.91999816894531,55.29999923706055,7161510.0
2025-02-28,49.5,50.29999923706055,40.900001525878906,43.29999923706055,8988090.0
2025-03-03,47.599998474121094,65.0,45.79999923706055,65.0,14912950.0
2025-03-04,56.79999923706055,63.70000076293945,42.29999923706055,43.400001525878906,12374500.0
2025-03-05,70.0,71.5999984741211,55.5,58.25,10636710.0
2025-03-06,68.5999984741211,76.19999694824219,63.099998474121094,65.9000015258789,10644070.0
2025-03-07,60.79999923706055,71.19999694824219,58.20000076293945,65.4000015258789,9017130.0
2025-03-10,40.400001525878906,54.29999923706055,37.5,52.400001525878906,16042620.0
2025-03-11,47.5,48.45000076293945,37.79999923706055,42.20000076293945,13328890.0
2025-03-12,48.20000076293945,50.95000076293945,43.099998474121094,49.29999923706055,10919830.0
2025-03-13,48.70000076293945,51.099998474121094,45.11000061035156,48.20000076293945,7037550.0
2025-03-14,60.79999923706055,61.29999923706055,51.810001373291016,52.099998474121094,9744850.0
2025-03-17,59.5,60.599998474121094,54.400001525878906,58.29999923706055,5945990.0
2025-03-18,55.0,58.20000076293945,51.0,55.0,6892290.0
2025-03-19,63.0,65.0,56.5,57.900001525878906,7539040.0
2025-03-20,62.0,65.19999694824219,58.599998474121094,60.79999923706055,7668180.0
2025-03-21,62.79999923706055,63.650001525878906,58.29999923706055,59.29999923706055,5518060.0
2025-03-24,75.30000305175781,76.19999694824219,65.94999694824219,67.94999694824219,8589850.0
2025-03-25,78.4000015258789,79.30000305175781,73.0,74.9000015258789,6833820.0
2025-03-26,73.0,77.80000305175781,68.4000015258789,76.0999984741211,6462490.0
2025-03-27,70.5,74.5,67.5999984741211,69.4000015258789,5733060.0
2025-03-28,55.20000076293945,68.80000305175781,55.0,67.5,8795850.0
2025-03-31,54.599998474121094,57.29999923706055,48.79999923706055,52.400001525878906,7372270.0
2025-04-01,61.099998474121094,62.0,51.79999923706055,56.5,8430110.0
2025-04-02,64.0,66.69999694824219,57.79999923706055,58.099998474121094,9221890.0
2025-04-03,51.599998474121094,58.400001525878906,49.099998474121094,53.29999923706055,7500520.0
2025-04-04,55.20000076293945,57.5,45.099998474121094,52.29999923706055,12180520.0
2025-04-07,45.400001525878906,57.0,40.099998474121094,42.900001525878906,15389020.0
2025-04-08,35.45000076293945,50.79999923706055,35.0,49.400001525878906,11243230.0
2025-04-09,52.599998474121094,54.5,36.599998474121094,36.900001525878906,18546500.0
2025-04-10,44.29999923706055,49.79999923706055,40.400001525878906,48.0,11269960.0
2025-04-11,52.599998474121094,54.29999923706055,45.400001525878906,46.70000076293945,9206860.0
2025-04-14,56.70000076293945,58.0,52.900001525878906,56.599998474121094,7836860.0
2025-04-15,56.5,60.0,55.20000076293945,57.29999923706055,7094550.0
2025-04-16,56.79999923706055,59.400001525878906,54.099998474121094,54.5,7218620.0
2025-04-17,58.54999923706055,59.70000076293945,54.599998474121094,57.400001525878906,6150170.0
2025-04-21,58.79999923706055,63.70000076293945,55.599998474121094,61.5,8690810.0
2025-04-22,68.0,70.30000305175781,62.29999923706055,63.0,10732520.0
2025-04-23,69.0999984741211,73.30000305175781,66.5,73.0,7953580.0
2025-04-24,70.69999694824219,71.0,68.11000061035156,68.80000305175781,5295820.0
2025-04-25,78.19999694824219,80.0,71.98999786376953,72.0999984741211,7350880.0
2025-04-28,78.4000015258789,80.4000015258789,72.0999984741211,80.4000015258789,6205570.0
2025-04-29,83.4000015258789,84.5,77.30000305175781,78.19999694824219,5359860.0
2025-04-30,82.80000305175781,84.44999694824219,75.0999984741211,79.69999694824219,5994430.0
2025-05-01,83.30000305175781,93.19999694824219,83.0999984741211,88.19999694824219,8651400.0
2025-05-02,88.69999694824219,92.0,85.9000015258789,88.4000015258789,6533940.0
2025-05-05,85.0,87.68000030517578,79.80000305175781,83.69999694824219,5710680.0
2025-05-06,84.5,85.61000061035156,81.4000015258789,81.5999984741211,4309670.0
2025-05-07,87.5999984741211,89.4000015258789,85.9000015258789,88.69999694824219,4441440.0
2025-05-08,97.5999984741211,101.44999694824219,93.0999984741211,94.9000015258789,8630010.0
2025-05-09,97.9000015258789,104.75,93.55000305175781,100.05000305175781,6616220.0
2025-05-12,92.8499984741211,101.0,90.8499984741211,100.30000305175781,7404580.0
2025-05-13,100.19999694824219,100.69999694824219,92.30000305175781,96.05000305175781,6270380.0
2025-05-14,97.80000305175781,102.30000305175781,95.0,99.4000015258789,4622510.0
2025-05-15,88.69999694824219,97.19999694824219,87.41999816894531,95.4000015258789,6020700.0
2025-05-16,89.5,92.5999984741211,85.0,89.69999694824219,4614380.0
2025-05-19,95.30000305175781,96.19999694824219,86.19999694824219,86.19999694824219,5353720.0
2025-05-20,97.4000015258789,97.5999984741211,92.19999694824219,95.5,4751270.0
2025-05-21,90.5,100.19999694824219,87.30000305175781,96.5,9699050.0
2025-05-22,89.0999984741211,100.9000015258789,88.69999694824219,95.30000305175781,7217250.0
2025-05-23,75.4000015258789,85.30000305175781,74.5,85.0999984741211,8133000.0
2025-05-27,76.4000015258789,80.0999984741211,73.12000274658203,80.0999984741211,6192440.0
2025-05-28,72.9000015258789,75.5999984741211,70.69999694824219,74.80000305175781,4274080.0
2025-05-29,75.5,76.9000015258789,72.30000305175781,75.5,3997050.0
2025-05-30,74.5999984741211,76.19999694824219,70.69999694824219,75.0,4214380.0
2025-06-02,76.0,78.4000015258789,73.94999694824219,74.0,3341100.0
2025-06-03,82.0,83.5,75.6500015258789,78.9000015258789,4361260.0
2025-06-04,78.0,81.5999984741211,77.0999984741211,81.19999694824219,3699170.0
2025-06-05,74.0999984741211,81.06999969482422,72.4000015258789,80.30000305175781,5374560.0
2025-06-06,76.19999694824219,78.80000305175781,74.41000366210938,77.4000015258789,3393580.0
2025-06-09,83.30000305175781,84.5999984741211,77.5999984741211,79.0,4365320.0
2025-06-10,82.80000305175781,84.30000305175781,79.80000305175781,84.30000305175781,3188360.0
2025-06-11,81.0999984741211,83.5999984741211,78.4000015258789,83.19999694824219,3438520.0
2025-06-12,78.0,82.8499984741211,75.75,77.4000015258789,3116330.0
2025-06-13,79.0999984741211,79.44999694824219,74.19999694824219,76.0,4065160.0
2025-06-16,78.80000305175781,81.25,77.0,81.0999984741211,4029420.0
2025-06-17,75.80000305175781,77.25,72.5999984741211,75.80000305175781,3716850.0
2025-06-18,73.19999694824219,75.58999633789062,72.61000061035156,74.19999694824219,3195730.0
2025-06-20,73.4000015258789,75.94999694824219,71.5999984741211,74.80000305175781,3463040.0
2025-06-23,72.30000305175781,73.5999984741211,69.0,70.5999984741211,3343170.0
2025-06-24,76.0,79.0,73.80000305175781,75.0,3480610.0
2025-06-25,80.69999694824219,81.0,77.0999984741211,79.5,3721960.0
2025-06-26,79.75,82.3499984741211,78.9000015258789,79.69999694824219,2843070.0
2025-06-27,78.6500015258789,84.5,78.55000305175781,79.19999694824219,3834110.0
2025-06-30,86.5,88.0999984741211,78.69999694824219,81.0,3822000.0
2025-07-01,73.6500015258789,84.0,73.5,83.30000305175781,5805680.0
2025-07-02,84.5999984741211,85.9000015258789,76.05000305175781,77.5999984741211,4607980.0
2025-07-03,85.30000305175781,90.0,83.9000015258789,84.0999984741211,3910270.0
2025-07-07,81.69999694824219,85.9000015258789,81.69999694824219,84.5999984741211,3111580.0
2025-07-08,82.0999984741211,84.19999694824219,80.5999984741211,83.4000015258789,2681800.0
2025-07-09,89.69999694824219,90.0999984741211,81.69999694824219,84.19999694824219,4111110.0
2025-07-10,92.19999694824219,92.5,88.0,88.5999984741211,4806140.0
2025-07-11,97.9000015258789,99.69999694824219,93.0,96.5,5207990.0
2025-07-14,105.0999984741211,107.5,100.4000015258789,103.19999694824219,6078460.0
2025-07-15,100.80000305175781,107.5999984741211,100.30000305175781,102.0999984741211,5444860.0
2025-07-16,106.80000305175781,107.5,102.4000015258789,103.9000015258789,3794430.0
2025-07-17,104.80000305175781,107.05000305175781,102.80000305175781,105.0,3663130.0
2025-07-18,91.5999984741211,105.9000015258789,91.0999984741211,104.80000305175781,7091590.0
2025-07-21,92.5,97.4000015258789,92.19999694824219,94.69999694824219,3288040.0
2025-07-22,92.69999694824219,96.0,87.19999694824219,93.9000015258789,4000780.0
2025-07-23,86.69999694824219,91.5,83.80000305175781,91.19999694824219,3980100.0
2025-07-24,87.4000015258789,89.5,83.80000305175781,87.30000305175781,2844110.0
2025-07-25,83.4000015258789,85.5999984741211,82.0,83.0,2404430.0
2025-07-28,82.55000305175781,88.0,82.5,87.5999984741211,2113110.0
2025-07-29,78.69999694824219,83.69999694824219,77.0,83.4000015258789,3130520.0
2025-07-30,79.0,82.48999786376953,77.80000305175781,79.4000015258789,2494990.0
2025-07-31,81.5,85.0,79.6500015258789,80.5,3176020.0
2025-08-01,67.0,77.5,66.69999694824219,76.5999984741211,6081930.0
2025-08-04,74.9000015258789,75.30000305175781,66.69999694824219,69.30000305175781,3315730.0
2025-08-05,69.80000305175781,74.5999984741211,68.94999694824219,73.0,2885100.0
2025-08-06,72.4000015258789,72.9000015258789,68.80000305175781,69.4000015258789,2611820.0
2025-08-07,79.5,81.0999984741211,73.9000015258789,74.3499984741211,3964950.0
2025-08-08,76.5999984741211,82.4000015258789,74.19999694824219,77.69999694824219,4353200.0
2025-08-11,78.55000305175781,83.9000015258789,78.0,80.0999984741211,4158180.0
2025-08-12,76.30000305175781,78.9000015258789,74.5,78.69999694824219,4080290.0
2025-08-13,74.30000305175781,77.80000305175781,71.80000305175781,77.19999694824219,4410120.0
2025-08-14,67.69999694824219,70.80000305175781,65.0,70.19999694824219,5273770.0
2025-08-15,65.05000305175781,67.4000015258789,63.0,67.19999694824219,3333690.0
2025-08-18,64.0,65.5,62.0,62.79999923706055,2796740.0
2025-08-19,54.599998474121094,64.4000015258789,53.5,63.900001525878906,6124250.0
2025-08-20,56.95000076293945,57.29999923706055,50.900001525878906,55.349998474121094,4696070.0
2025-08-21,54.599998474121094,56.599998474121094,53.79999923706055,55.400001525878906,3037490.0
2025-08-22,61.0,61.5,52.95000076293945,53.900001525878906,6729340.0
2025-08-25,56.0,58.79999923706055,54.599998474121094,56.599998474121094,3774270.0
2025-08-26,58.5,58.70000076293945,55.099998474121094,55.400001525878906,2372880.0
2025-08-27,55.400001525878906,58.599998474121094,55.29999923706055,57.79999923706055,4219810.0
2025-08-28,54.29999923706055,57.29999923706055,53.5,56.79999923706055,2864650.0
2025-08-29,52.650001525878906,54.29999923706055,52.0,52.79999923706055,2965810.0
2025-09-02,54.79999923706055,57.099998474121094,51.70000076293945,52.70000076293945,4909820.0
2025-09-03,51.20000076293945,55.70000076293945,50.29999923706055,55.0,3894750.0
2025-09-04,50.20000076293945,51.79999923706055,47.20000076293945,50.900001525878906,5269860.0
2025-09-05,52.70000076293945,53.0,47.79999923706055,52.400001525878906,5259030.0
2025-09-08,50.650001525878906,51.70000076293945,48.20000076293945,50.29999923706055,3556670.0
2025-09-09,50.20000076293945,51.29999923706055,49.0,50.70000076293945,2203120.0
2025-09-10,49.599998474121094,53.70000076293945,48.20000076293945,51.5,4023870.0
2025-09-11,49.400001525878906,50.5,48.43000030517578,49.79999923706055,3404780.0
2025-09-12,50.75,52.20000076293945,49.70000076293945,50.20000076293945,4559570.0
2025-09-15,49.70000076293945,50.61000061035156,47.5,50.400001525878906,4191260.0
2025-09-16,51.70000076293945,51.900001525878906,48.79999923706055,50.0,3579980.0
2025-09-17,50.20000076293945,53.29999923706055,48.099998474121094,52.0,4894490.0
2025-09-18,55.79999923706055,58.70000076293945,51.599998474121094,51.900001525878906,7380990.0
2025-09-19,54.400001525878906,57.099998474121094,52.0,55.400001525878906,5277160.0
2025-09-22,51.5,53.34000015258789,49.400001525878906,51.900001525878906,3509450.0
2025-09-23,49.04999923706055,52.400001525878906,49.0,52.0,4437700.0
2025-09-24,47.599998474121094,51.70000076293945,47.599998474121094,49.900001525878906,4495330.0
2025-09-25,41.099998474121094,45.70000076293945,38.5,45.599998474121094,10404860.0
2025-09-26,43.099998474121094,43.27000045776367,40.0,41.04999923706055,5594690.0
2025-09-29,47.70000076293945,48.29999923706055,43.5,44.400001525878906,6035860.0
2025-09-30,46.5,47.20000076293945,44.79999923706055,46.20000076293945,3338620.0
2025-10-01,51.099998474121094,52.70000076293945,49.20000076293945,49.29999923706055,6432730.0
2025-10-02,55.20000076293945,55.599998474121094,52.0,54.20000076293945,6669950.0
2025-10-03,55.099998474121094,57.099998474121094,52.70000076293945,54.79999923706055,5813940.0
2025-10-06,57.29999923706055,59.099998474121094,55.900001525878906,58.599998474121094,5198090.0
2025-10-07,47.95000076293945,57.20000076293945,47.70000076293945,57.0,8638170.0
2025-10-08,48.0,49.599998474121094,45.599998474121094,49.5,6809040.0
2025-10-09,45.099998474121094,47.400001525878906,44.29999923706055,47.0,5589360.0
2025-10-10,40.70000076293945,45.70000076293945,40.099998474121094,45.70000076293945,7161630.0
2025-10-13,43.20000076293945,43.29999923706055,39.349998474121094,41.0,5298200.0
2025-10-14,39.0,42.5,38.29999923706055,39.29999923706055,5387350.0
2025-10-15,38.0,41.20000076293945,37.599998474121094,39.79999923706055,6162930.0
2025-10-16,34.79999923706055,39.279998779296875,34.29999923706055,38.900001525878906,8291260.0
2025-10-17,36.099998474121094,36.79999923706055,33.400001525878906,33.5,9224940.0
2025-10-20,37.599998474121094,40.099998474121094,37.20000076293945,38.0,7870750.0
2025-10-21,38.900001525878906,40.060001373291016,36.400001525878906,36.900001525878906,6024030.0
2025-10-22,33.70000076293945,37.95000076293945,32.5,36.900001525878906,8618620.0
2025-10-23,34.400001525878906,35.5,33.0,34.5,5684710.0
2025-10-24,35.5,36.099998474121094,34.599998474121094,35.900001525878906,5554740.0
2025-10-27,36.900001525878906,38.0,36.29999923706055,37.95000076293945,5752220.0
2025-10-28,34.150001525878906,37.29999923706055,34.0,36.79999923706055,5565480.0
2025-10-29,32.0,34.5,31.600000381469727,34.20000076293945,7130390.0
2025-10-30,27.200000762939453,31.0,27.0,30.700000762939453,9696930.0
2025-10-31,30.299999237060547,31.600000381469727,28.799999237060547,30.200000762939453,7340210.0
2025-11-03,29.0,30.260000228881836,27.950000762939453,28.799999237060547,7400310.0
2025-11-04,25.200000762939453,27.600000381469727,25.0,26.899999618530273,10778830.0
2025-11-05,26.600000381469727,26.799999237060547,25.100000381469727,25.899999618530273,6917160.0
2025-11-06,22.950000762939453,26.100000381469727,22.600000381469727,26.0,9148040.0
2025-11-07,23.799999237060547,24.100000381469727,19.600000381469727,20.100000381469727,16202270.0
2025-11-10,23.149999618530273,25.5,22.299999237060547,25.450000762939453,9518580.0
2025-11-11,21.799999237060547,23.200000762939453,21.600000381469727,22.700000762939453,6648080.0
2025-11-12,20.5,22.299999237060547,19.600000381469727,22.200000762939453,9025990.0
2025-11-13,17.5,20.700000762939453,17.200000762939453,20.200000762939453,10700250.0
2025-11-14,16.0,17.5,15.100000381469727,16.100000381469727,14421080.0
2025-11-17,15.199999809265137,16.600000381469727,14.300000190734863,15.5,10136180.0
2025-11-18,16.899999618530273,18.100000381469727,15.199999809265137,15.300000190734863,12649080.0
2025-11-19,13.5,16.399999618530273,12.84000015258789,16.200000762939453,18293020.0
2025-11-20,12.100000381469727,14.600000381469727,11.5,14.5,19217890.0
2025-11-21,11.300000190734863,12.699999809265137,10.699999809265137,11.600000381469727,18497960.0
2025-11-24,12.399999618530273,12.5,10.800000190734863,11.449999809265137,12834180.0
2025-11-25,11.399999618530273,12.0,10.699999809265137,11.699999809265137,12565670.0
2025-11-26,11.800000190734863,12.5,11.100000381469727,11.600000381469727,12818980.0
2025-11-28,12.050000190734863,13.399999618530273,11.699999809265137,12.850000381469727,10738710.0
2025-12-01,11.199999809265137,11.300000190734863,9.119999885559082,10.800000190734863,25561040.0
2025-12-02,12.5,13.5,12.0,12.100000381469727,17744770.0
2025-12-03,13.489999771118164,13.75,12.199999809265137,12.819999694824219,11279700.0
2025-12-04,13.119999885559082,13.84000015258789,12.600000381469727,13.1899995803833,17482800.0
2025-12-05,12.130000114440918,13.005000114440918,11.739999771118164,12.729999542236328,12090700.0
2025-12-08,12.699999809265137,12.960000038146973,11.949999809265137,12.510000228881836,8442800.0
2025-12-09,13.489999771118164,14.739999771118164,12.210000038146973,12.399999618530273,11499600.0
2025-12-10,12.800000190734863,13.72700023651123,12.479999542236328,13.520000457763672,10438500.0
2025-12-11,12.640000343322754,12.640000343322754,10.975000381469727,12.100000381469727,12365800.0
2025-12-12,11.640000343322754,12.84000015258789,11.600000381469727,12.529999732971191,8853900.0
2025-12-15,9.760000228881836,11.614999771118164,9.529999732971191,11.550000190734863,15690100.0
2025-12-16,10.350000381469727,10.850000381469727,9.71500015258789,10.079999923706055,11063800.0
2025-12-17,9.494999885559082,10.800000190734863,9.475000381469727,10.390000343322754,11247500.0
2025-12-18,9.204999923706055,10.539999961853027,9.125,10.329999923706055,12362800.0
2025-12-19,9.899999618530273,10.279999732971191,9.579999923706055,9.800000190734863,8961000.0
2025-12-22,9.869999885559082,10.640000343322754,9.8100004196167,10.449999809265137,9374600.0
2025-12-23,9.09000015258789,9.67199993133545,8.9399995803833,9.630000114440918,10158100.0
2025-12-24,9.149999618530273,9.229999542236328,8.75,8.989999771118164,4666400.0
2025-12-26,9.140000343322754,9.289999961853027,8.609999656677246,9.289999961853027,8114300.0
2025-12-29,8.75,9.609999656677246,8.75,9.029999732971191,10248600.0
2025-12-30,8.770000457763672,9.1899995803833,8.609999656677246,8.819999694824219,8577100.0
2025-12-31,8.3100004196167,8.880000114440918,8.270000457763672,8.819999694824219,7626800.0
2026-01-02,8.869999885559082,9.279999732971191,8.079999923706055,8.609999656677246,10959100.0
2026-01-05,9.720000267028809,10.0649995803833,9.3100004196167,9.59000015258789,13510200.0
2026-01-06,8.949999809265137,10.0,8.484999656677246,9.930000305175781,17326100.0
2026-01-07,9.359999656677246,10.289999961853027,8.979999542236328,9.550000190734863,23399600.0
2026-01-08,9.899999618530273,10.350000381469727,8.704999923706055,8.979999542236328,19033800.0
2026-01-09,8.779999732971191,9.930000305175781,8.569999694824219,9.859999656677246,29162100.0
2026-01-12,9.279999732971191,9.46500015258789,8.5,8.649999618530273,13660700.0
2026-01-13,10.510000228881836,10.600000381469727,9.350000381469727,9.539999961853027,19793300.0
2026-01-14,11.289999961853027,12.609999656677246,10.890000343322754,11.229999542236328,35152400.0
2026-01-15,10.210000038146973,11.359999656677246,10.119999885559082,11.279999732971191,23721200.0
2026-01-16,10.539999961853027,10.539999961853027,9.805000305175781,10.319999694824219,19512600.0
